epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
466,466,0.05560581386089325,,,,,,
467,467,,,0.4958673119544983,0.7874695062637329,1.0228636264801025,0.8217395544052124,0.8147927522659302
467,467,0.055503182113170624,,,,,,
468,468,,,0.49564462900161743,0.7876535058021545,1.0232793092727661,0.8219646215438843,0.8147927522659302
468,468,0.05539776012301445,,,,,,
469,469,,,0.4953072667121887,0.7878188490867615,1.0236951112747192,0.8220843076705933,0.8147927522659302
469,469,0.05529113858938217,,,,,,
470,470,,,0.49497613310813904,0.7879873514175415,1.024112343788147,0.8222126364707947,0.8147927522659302
470,470,0.05518613010644913,,,,,,
471,471,,,0.4947299361228943,0.7881708145141602,1.0245325565338135,0.8224221467971802,0.8147927522659302
471,471,0.055083565413951874,,,,,,
472,472,,,0.4943380355834961,0.7883288860321045,1.0249511003494263,0.822495698928833,0.8147927522659302
472,472,0.05498211458325386,,,,,,
473,473,,,0.4941178858280182,0.7885155081748962,1.025374174118042,0.8227304220199585,0.8147927522659302
473,473,0.05487992614507675,,,,,,
474,474,,,0.49375054240226746,0.7886781692504883,1.0257949829101562,0.8228290677070618,0.8147927522659302
474,474,0.054776545614004135,,,,,,
475,475,,,0.4934685528278351,0.7888566255569458,1.0262185335159302,0.8230094909667969,0.8147927522659302
475,475,0.05467286333441734,,,,,,
476,476,,,0.4931715130805969,0.7890328764915466,1.0266423225402832,0.8231766223907471,0.8147927522659302
476,476,0.05457010492682457,,,,,,
477,477,,,0.49282708764076233,0.7892006635665894,1.0270652770996094,0.8232996463775635,0.8147927522659302
477,477,0.054468702524900436,,,,,,
478,478,,,0.49258625507354736,0.789385974407196,1.0274916887283325,0.8235205411911011,0.8147927522659302
478,478,0.05436815693974495,,,,,,
479,479,,,0.49221470952033997,0.7895507216453552,1.027915358543396,0.8236207365989685,0.8147927522659302
479,479,0.05426767095923424,,,,,,
480,480,,,0.49196857213974,0.7897366881370544,1.0283440351486206,0.8238398432731628,0.8147927522659302
480,480,0.054166778922080994,,,,,,
481,481,,,0.49162137508392334,0.7899061441421509,1.0287703275680542,0.8239652514457703,0.8147927522659302
481,481,0.05406563729047775,,,,,,
482,482,,,0.49133992195129395,0.790086030960083,1.0291996002197266,0.8241527676582336,0.8147927522659302
482,482,0.05396469309926033,,,,,,
483,483,,,0.49104171991348267,0.7902638912200928,1.0296294689178467,0.8243260383605957,0.8147927522659302
483,483,0.05386434867978096,,,,,,
484,484,,,0.4907134771347046,0.7904379963874817,1.0300592184066772,0.8244730234146118,0.8147927522659302
484,484,0.05376467853784561,,,,,,
485,485,,,0.4904493987560272,0.7906229496002197,1.0304924249649048,0.8246814012527466,0.8147927522659302
485,485,0.053665611892938614,,,,,,
486,486,,,0.4900992512702942,0.7907940149307251,1.0309230089187622,0.8248099088668823,0.8147927522659302
486,486,0.053566839545965195,,,,,,
487,487,,,0.48984968662261963,0.7909812927246094,1.0313584804534912,0.82503342628479,0.8147927522659302
487,487,0.05346814543008804,,,,,,
488,488,,,0.48950186371803284,0.7911534309387207,1.0317906141281128,0.8251664042472839,0.8147927522659302
488,488,0.053369536995887756,,,,,,
489,489,,,0.48923811316490173,0.7913396954536438,1.032227635383606,0.825379490852356,0.8147927522659302
489,489,0.05327098071575165,,,,,,
490,490,,,0.48890918493270874,0.7915158271789551,1.032662034034729,0.8255321979522705,0.8147927522659302
490,490,0.05317263305187225,,,,,,
491,491,,,0.488625168800354,0.7916989922523499,1.0330989360809326,0.825727641582489,0.8147927522659302
491,491,0.05307460576295853,,,,,,
492,492,,,0.4883238673210144,0.7918796539306641,1.0335355997085571,0.8259075880050659,0.8147927522659302
492,492,0.05297696962952614,,,,,,
493,493,,,0.488016277551651,0.792060136795044,1.0339722633361816,0.8260828256607056,0.8147927522659302
493,493,0.05287972092628479,,,,,,
494,494,,,0.4877348244190216,0.7922450304031372,1.034410834312439,0.8262833952903748,0.8147927522659302
494,494,0.052782848477363586,,,,,,
495,495,,,0.48741111159324646,0.7924235463142395,1.034847378730774,0.8264449834823608,0.8147927522659302
495,495,0.052686285227537155,,,,,,
496,496,,,0.4871468245983124,0.7926111221313477,1.0352874994277954,0.8266626000404358,0.8147927522659302
496,496,0.0525900237262249,,,,,,
497,497,,,0.48681339621543884,0.7927885055541992,1.03572416305542,0.8268164396286011,0.8147927522659302
497,497,0.05249401181936264,,,,,,
498,498,,,0.4865568280220032,0.7929781675338745,1.0361660718917847,0.827043354511261,0.8147927522659302
498,498,0.05239829793572426,,,,,,
499,499,,0.052302829921245575,,,,,
499,499,,,0.4862167537212372,0.7931553721427917,1.0366030931472778,0.8271926641464233,0.8147927522659302
499,499,0.052302829921245575,,,,,,
500,500,,,0.48596805334091187,0.7933464050292969,1.037046194076538,0.8274281024932861,0.8147927522659302
500,500,0.052207596600055695,,,,,,
501,501,,,0.4856247305870056,0.7935234308242798,1.0374834537506104,0.82757568359375,0.8147927522659302
501,501,0.05211266130208969,,,,,,
502,502,,,0.485383003950119,0.7937162518501282,1.0379279851913452,0.8278193473815918,0.8147927522659302
502,502,0.05201803147792816,,,,,,
503,503,,,0.48503080010414124,0.7938929796218872,1.038365364074707,0.8279602527618408,0.8147927522659302
503,503,0.05192369595170021,,,,,,
504,504,,,0.48480165004730225,0.7940880060195923,1.0388118028640747,0.8282172679901123,0.8147927522659302
504,504,0.05182972922921181,,,,,,
505,505,,,0.48443591594696045,0.7942630052566528,1.0392485857009888,0.8283466696739197,0.8147927522659302
505,505,0.051736149936914444,,,,,,
506,506,,,0.4842296242713928,0.7944617867469788,1.039697527885437,0.8286264538764954,0.8147927522659302
506,506,0.05164308845996857,,,,,,
507,507,,,0.48383474349975586,0.7946333885192871,1.0401325225830078,0.8287301063537598,0.8147927522659302
507,507,0.05155064910650253,,,,,,
508,508,,,0.4836692214012146,0.7948387265205383,1.0405853986740112,0.8290495872497559,0.8147927522659302
508,508,0.05145910009741783,,,,,,
509,509,,,0.48322179913520813,0.7950034141540527,1.0410157442092896,0.8291049003601074,0.8147927522659302
509,509,0.05136891454458237,,,,,,
510,510,,,0.4831341505050659,0.7952207326889038,1.0414756536483765,0.829498827457428,0.8147927522659302
510,510,0.051280856132507324,,,,,,
511,511,,,0.48258477449417114,0.7953721880912781,1.0418972969055176,0.8294602036476135,0.8147927522659302
511,511,0.051196593791246414,,,,,,
512,512,,,0.48264455795288086,0.7956129312515259,1.0423707962036133,0.8299955129623413,0.8147927522659302
512,512,0.05111900344491005,,,,,,
513,513,,,0.48189878463745117,0.7957401275634766,1.0427746772766113,0.8297758102416992,0.8147927522659302
513,513,0.05105402320623398,,,,,,
514,514,,,0.4822557866573334,0.7960302829742432,1.0432759523391724,0.8305971622467041,0.8147927522659302
514,514,0.05101314187049866,,,,,,
515,515,,,0.481124609708786,0.7961169481277466,1.043643832206726,0.8300266265869141,0.8147927522659302
515,515,0.051019880920648575,,,,,,
516,516,,,0.48209986090660095,0.7965229749679565,1.0442053079605103,0.831454336643219,0.8147927522659302
516,516,0.051121387630701065,,,,,,
517,517,,,0.4802216589450836,0.7965599298477173,1.0445008277893066,0.8302247524261475,0.8147927522659302
517,517,0.051414649933576584,,,,,,
518,518,,,0.4825119376182556,0.7972604036331177,1.0451960563659668,0.8329834938049316,0.8147927522659302
518,518,0.052087221294641495,,,,,,
519,519,,,0.4793144464492798,0.797300398349762,1.0453561544418335,0.8306562304496765,0.8147927522659302
519,519,0.05349030718207359,,,,,,
520,520,,,0.48400887846946716,0.7986155152320862,1.0463120937347412,0.8359225988388062,0.8147927522659302
520,520,0.056116580963134766,,,,,,
521,521,,,0.47889190912246704,0.798553466796875,1.046247124671936,0.831890881061554,0.8147927522659302
521,521,0.06031074747443199,,,,,,
522,522,,,0.4848727285861969,0.7997437119483948,1.0473788976669312,0.8381648659706116,0.8147927522659302
522,522,0.06481388956308365,,,,,,
523,523,,,0.47832825779914856,0.7984312176704407,1.0471469163894653,0.8319324851036072,0.8147927522659302
523,523,0.06584654748439789,,,,,,
524,524,,,0.48037973046302795,0.7981810569763184,1.047906517982483,0.8337888717651367,0.8147927522659302
524,524,0.0599275678396225,,,,,,
525,525,,,0.47917577624320984,0.7980815172195435,1.0482734441757202,0.8330186605453491,0.8147927522659302
525,525,0.051922496408224106,,,,,,
526,526,,,0.4773288667201996,0.7984659671783447,1.0484633445739746,0.8320311903953552,0.8147927522659302
526,526,0.05030440166592598,,,,,,
527,527,,,0.4817323684692383,0.7995471954345703,1.0493069887161255,0.8368043899536133,0.8147927522659302
527,527,0.05501408874988556,,,,,,
528,528,,,0.47725844383239746,0.7987146377563477,1.049111247062683,0.8325863480567932,0.8147927522659302
528,528,0.057931143790483475,,,,,,
529,529,,,0.4783458411693573,0.798691987991333,1.0496524572372437,0.8337433338165283,0.8147927522659302
529,529,0.054373107850551605,,,,,,
530,530,,,0.47845426201820374,0.7990462779998779,1.0500410795211792,0.8343548774719238,0.8147927522659302
530,530,0.04987674951553345,,,,,,
531,531,,,0.47633880376815796,0.7992063164710999,1.0500984191894531,0.8329028487205505,0.8147927522659302
531,531,0.05074411630630493,,,,,,
532,532,,,0.4795812964439392,0.7997559309005737,1.05086350440979,0.8363057971000671,0.8147927522659302
532,532,0.05397338420152664,,,,,,
533,533,,,0.47653520107269287,0.7992011904716492,1.0509001016616821,0.8335583806037903,0.8147927522659302
533,533,0.053423769772052765,,,,,,
534,534,,,0.47611841559410095,0.7993772625923157,1.051369309425354,0.8336792588233948,0.8147927522659302
534,534,0.05006558448076248,,,,,,
535,535,,,0.47775977849960327,0.800058901309967,1.0520429611206055,0.8359026908874512,0.8147927522659302
535,535,0.04945075511932373,,,,,,
536,536,,,0.4753742516040802,0.7998979687690735,1.0520838499069214,0.8339818716049194,0.8147927522659302
536,536,0.051607418805360794,,,,,,
537,537,,,0.4770512878894806,0.8001354932785034,1.0527703762054443,0.8358860611915588,0.8147927522659302
537,537,0.05194489285349846,,,,,,
538,538,,,0.47582149505615234,0.8001708984375,1.0531492233276367,0.8352183103561401,0.8147927522659302
538,538,0.049806464463472366,,,,,,
539,539,,,0.47437649965286255,0.8003764748573303,1.0534781217575073,0.8344933390617371,0.8147927522659302
539,539,0.04889499768614769,,,,,,
540,540,,,0.4764441251754761,0.8009036183357239,1.054213047027588,0.8369545340538025,0.8147927522659302
540,540,0.05018266662955284,,,,,,
541,541,,,0.47454991936683655,0.8006686568260193,1.0543407201766968,0.8354079723358154,0.8147927522659302
541,541,0.05071114003658295,,,,,,
542,542,,,0.4746658504009247,0.8008666038513184,1.054853916168213,0.8359813690185547,0.8147927522659302
542,542,0.049390554428100586,,,,,,
543,543,,,0.4749254584312439,0.8012723326683044,1.0554088354110718,0.8368562459945679,0.8147927522659302
543,543,0.04852673038840294,,,,,,
544,544,,,0.4732532501220703,0.8012984395027161,1.0555630922317505,0.8357073068618774,0.8147927522659302
544,544,0.04923345521092415,,,,,,
545,545,,,0.47476279735565186,0.8015981912612915,1.0561513900756836,0.8374670147895813,0.8147927522659302
545,545,0.04973607510328293,,,,,,
546,546,,,0.47375696897506714,0.8016011118888855,1.0564275979995728,0.8368828296661377,0.8147927522659302
546,546,0.048963215202093124,,,,,,
547,547,,,0.47283557057380676,0.8017858266830444,1.0567975044250488,0.83656907081604,0.8147927522659302
547,547,0.04822137951850891,,,,,,
548,548,,,0.4737626910209656,0.8022016882896423,1.0574111938476562,0.8379955291748047,0.8147927522659302
548,548,0.04853253811597824,,,,,,
549,549,,0.04895985126495361,,,,,
549,549,,,0.4724239408969879,0.8021446466445923,1.0575790405273438,0.8370442390441895,0.8147927522659302
549,549,0.04895985126495361,,,,,,
550,550,,,0.4729781150817871,0.8023661375045776,1.0580936670303345,0.8379696607589722,0.8147927522659302
550,550,0.048555467277765274,,,,,,
551,551,,,0.47268202900886536,0.8026045560836792,1.058549165725708,0.8382278680801392,0.8147927522659302
551,551,0.04795115068554878,,,,,,
552,552,,,0.4714374840259552,0.8027299046516418,1.0588504076004028,0.8375810384750366,0.8147927522659302
552,552,0.04799031466245651,,,,,,
553,553,,,0.4724155366420746,0.8030543327331543,1.0594563484191895,0.8389670848846436,0.8147927522659302
553,553,0.04830840602517128,,,,,,
554,554,,,0.47152864933013916,0.8030787706375122,1.0597305297851562,0.8384928107261658,0.8147927522659302
554,554,0.04815938323736191,,,,,,
555,555,,,0.4712653160095215,0.803277850151062,1.0601967573165894,0.8387523889541626,0.8147927522659302
555,555,0.04770411178469658,,,,,,
556,556,,,0.4713960587978363,0.8035833835601807,1.0607491731643677,0.8394497632980347,0.8147927522659302
556,556,0.04756579548120499,,,,,,
557,557,,,0.47031545639038086,0.8036542534828186,1.0610095262527466,0.8388596177101135,0.8147927522659302
557,557,0.047749925404787064,,,,,,
558,558,,,0.4709921181201935,0.8039092421531677,1.0615428686141968,0.8399157524108887,0.8147927522659302
558,558,0.047755077481269836,,,,,,
559,559,,,0.47041434049606323,0.8040332794189453,1.0618915557861328,0.8398038148880005,0.8147927522659302
559,559,0.04746219143271446,,,,,,
560,560,,,0.4697624444961548,0.8042044043540955,1.062272548675537,0.8396953344345093,0.8147927522659302
560,560,0.04723678529262543,,,,,,
561,561,,,0.47013193368911743,0.8044877052307129,1.0628048181533813,0.8405422568321228,0.8147927522659302
561,561,0.047273531556129456,,,,,,
562,562,,,0.46932289004325867,0.8045527338981628,1.063059687614441,0.8401503562927246,0.8147927522659302
562,562,0.047336217015981674,,,,,,
563,563,,,0.4695817232131958,0.8047733306884766,1.0635405778884888,0.8408308625221252,0.8147927522659302
563,563,0.04719773307442665,,,,,,
564,564,,,0.4691728949546814,0.8049529790878296,1.0639493465423584,0.8409309387207031,0.8147927522659302
564,564,0.046976130455732346,,,,,,
565,565,,,0.4685058891773224,0.8051030039787292,1.0642940998077393,0.8407728672027588,0.8147927522659302
565,565,0.04688766971230507,,,,,,
566,566,,,0.4689299166202545,0.8053592443466187,1.0647989511489868,0.8416213989257812,0.8147927522659302
566,566,0.04691765829920769,,,,,,
567,567,,,0.4682525098323822,0.8054561614990234,1.0650984048843384,0.8413841724395752,0.8147927522659302
567,567,0.04688639938831329,,,,,,
568,568,,,0.4681914746761322,0.8056675791740417,1.0655739307403564,0.8418145179748535,0.8147927522659302
568,568,0.04673854261636734,,,,,,
569,569,,,0.46791091561317444,0.8058639168739319,1.0660167932510376,0.8420475721359253,0.8147927522659302
569,569,0.046591367572546005,,,,,,
570,570,,,0.4673768877983093,0.8060029149055481,1.0663644075393677,0.8419839143753052,0.8147927522659302
570,570,0.04654034599661827,,,,,,
571,571,,,0.46769052743911743,0.8062388300895691,1.0668591260910034,0.8427270650863647,0.8147927522659302
571,571,0.04653254896402359,,,,,,
572,572,,,0.467029869556427,0.8063629865646362,1.0671923160552979,0.8425478935241699,0.8147927522659302
572,572,0.046470653265714645,,,,,,
573,573,,,0.4668694734573364,0.8065666556358337,1.0676488876342773,0.8428864479064941,0.8147927522659302
573,573,0.046347618103027344,,,,,,
574,574,,,0.4667085111141205,0.8067560195922852,1.0680679082870483,0.843189001083374,0.8147927522659302
574,574,0.04623818397521973,,,,,,
575,575,,,0.46628621220588684,0.8068959712982178,1.0684057474136353,0.84320467710495,0.8147927522659302
575,575,0.04618527740240097,,,,,,
576,576,,,0.46642452478408813,0.8071183562278748,1.0688830614089966,0.8437951803207397,0.8147927522659302
576,576,0.046153657138347626,,,,,,
577,577,,,0.4657960832118988,0.8072544932365417,1.0692243576049805,0.8436566591262817,0.8147927522659302
577,577,0.04609016701579094,,,,,,
578,578,,,0.4656975567340851,0.8074493408203125,1.0696598291397095,0.8440216779708862,0.8147927522659302
578,578,0.045991260558366776,,,,,,
579,579,,,0.46555954217910767,0.8076266050338745,1.0700551271438599,0.8443173170089722,0.8147927522659302
579,579,0.04589715600013733,,,,,,
580,580,,,0.4651697278022766,0.8077796697616577,1.0704079866409302,0.8443785905838013,0.8147927522659302
580,580,0.04583453759551048,,,,,,
581,581,,,0.46516087651252747,0.8079941868782043,1.070875644683838,0.8448476791381836,0.8147927522659302
581,581,0.04578961059451103,,,,,,
582,582,,,0.46462351083755493,0.8081363439559937,1.0712242126464844,0.8447882533073425,0.8147927522659302
582,582,0.04573196545243263,,,,,,
583,583,,,0.4646042287349701,0.8083293437957764,1.071660041809082,0.8452116250991821,0.8147927522659302
583,583,0.04565216973423958,,,,,,
584,584,,,0.46436750888824463,0.8084971904754639,1.0720494985580444,0.8454233407974243,0.8147927522659302
584,584,0.04556700587272644,,,,,,
585,585,,,0.4640103280544281,0.8086639642715454,1.0724338293075562,0.845541775226593,0.8147927522659302
585,585,0.045496128499507904,,,,,,
586,586,,,0.4639299809932709,0.8088656067848206,1.072878360748291,0.8459329605102539,0.8147927522659302
586,586,0.045440543442964554,,,,,,
587,587,,,0.46350952982902527,0.8090121746063232,1.0732227563858032,0.8459627628326416,0.8147927522659302
587,587,0.04538627713918686,,,,,,
588,588,,,0.4635050892829895,0.8092063665390015,1.0736539363861084,0.8463959693908691,0.8147927522659302
588,588,0.04532119259238243,,,,,,
589,589,,,0.46314799785614014,0.8093657493591309,1.0740242004394531,0.8465001583099365,0.8147927522659302
589,589,0.04524679854512215,,,,,,
590,590,,,0.4628986418247223,0.8095409274101257,1.0744227170944214,0.8467158079147339,0.8147927522659302
590,590,0.04517326503992081,,,,,,
591,591,,,0.4627695679664612,0.8097226619720459,1.0748268365859985,0.8470293879508972,0.8147927522659302
591,591,0.04510840028524399,,,,,,
592,592,,,0.4624389708042145,0.8098763227462769,1.0751755237579346,0.8471354842185974,0.8147927522659302
592,592,0.045050717890262604,,,,,,
593,593,,,0.4623747169971466,0.8100681304931641,1.0755997896194458,0.8475186824798584,0.8147927522659302
593,593,0.044993169605731964,,,,,,
594,594,,,0.46197444200515747,0.8102227449417114,1.0759533643722534,0.8475775718688965,0.8147927522659302
594,594,0.04493038356304169,,,,,,
595,595,,,0.4618561863899231,0.8104041814804077,1.0763603448867798,0.847901463508606,0.8147927522659302
595,595,0.044862840324640274,,,,,,
596,596,,,0.46163269877433777,0.810569167137146,1.0767332315444946,0.8481124639511108,0.8147927522659302
596,596,0.04479505866765976,,,,,,
597,597,,,0.4613763093948364,0.8107357025146484,1.0771093368530273,0.8483025431632996,0.8147927522659302
597,597,0.04473106563091278,,,,,,
598,598,,,0.46122047305107117,0.8109171390533447,1.0775169134140015,0.8485996723175049,0.8147927522659302
598,598,0.044671352952718735,,,,,,
599,599,,0.04461338743567467,,,,,
599,599,,,0.46088653802871704,0.8110740184783936,1.0778696537017822,0.8487100601196289,0.8147927522659302
599,599,0.04461338743567467,,,,,,
600,600,,,0.4608161151409149,0.811256468296051,1.0782748460769653,0.8490697741508484,0.8147927522659302
600,600,0.04455414041876793,,,,,,
601,601,,,0.46049946546554565,0.8114134669303894,1.0786278247833252,0.8491936922073364,0.8147927522659302
601,601,0.044492457062006,,,,,,
602,602,,,0.4603329300880432,0.8115899562835693,1.0790237188339233,0.849471926689148,0.8147927522659302
602,602,0.044429246336221695,,,,,,
603,603,,,0.4600927531719208,0.8117546439170837,1.0793930292129517,0.849669337272644,0.8147927522659302
603,603,0.04436642676591873,,,,,,
604,604,,,0.4598828852176666,0.811919093132019,1.079758882522583,0.8498868346214294,0.8147927522659302
604,604,0.04430548846721649,,,,,,
605,605,,,0.45973047614097595,0.8120916485786438,1.0801417827606201,0.8501644134521484,0.8147927522659302
605,605,0.04424654319882393,,,,,,
606,606,,,0.4594278037548065,0.8122501373291016,1.0804941654205322,0.8503003716468811,0.8147927522659302
606,606,0.04418876767158508,,,,,,
607,607,,,0.45930567383766174,0.8124256134033203,1.080883502960205,0.8506070971488953,0.8147927522659302
607,607,0.044130999594926834,,,,,,
608,608,,,0.45902806520462036,0.8125811815261841,1.0812262296676636,0.8507531881332397,0.8147927522659302
608,608,0.044072575867176056,,,,,,
609,609,,,0.4588988721370697,0.8127532005310059,1.0816094875335693,0.8510482311248779,0.8147927522659302
609,609,0.044013362377882004,,,,,,
610,610,,,0.4586292803287506,0.8129124641418457,1.081963300704956,0.8512108325958252,0.8147927522659302
610,610,0.04395393654704094,,,,,,
611,611,,,0.45844846963882446,0.8130793571472168,1.0823339223861694,0.8514559268951416,0.8147927522659302
611,611,0.04389485344290733,,,,,,
612,612,,,0.4582572281360626,0.8132426738739014,1.0826936960220337,0.8516836166381836,0.8147927522659302
612,612,0.04383653774857521,,,,,,
613,613,,,0.45803800225257874,0.8134040832519531,1.0830479860305786,0.8518856763839722,0.8147927522659302
613,613,0.043779149651527405,,,,,,
614,614,,,0.4578680396080017,0.8135715126991272,1.0834193229675293,0.8521401882171631,0.8147927522659302
614,614,0.043722499161958694,,,,,,
615,615,,,0.4576120376586914,0.8137289881706238,1.0837644338607788,0.852306604385376,0.8147927522659302
615,615,0.04366631805896759,,,,,,
616,616,,,0.4574846029281616,0.8138964176177979,1.0841346979141235,0.8525918126106262,0.8147927522659302
616,616,0.043610282242298126,,,,,,
617,617,,,0.4572282135486603,0.8140518665313721,1.0844732522964478,0.8527523279190063,0.8147927522659302
617,617,0.04355427250266075,,,,,,
618,618,,,0.45708414912223816,0.8142186999320984,1.0848426818847656,0.8530246019363403,0.8147927522659302
618,618,0.043498214334249496,,,,,,
619,619,,,0.45683297514915466,0.8143743276596069,1.0851802825927734,0.8531888127326965,0.8147927522659302
619,619,0.04344218596816063,,,,,,
620,620,,,0.4566933512687683,0.8145383596420288,1.0855400562286377,0.8534559607505798,0.8147927522659302
620,620,0.0433863066136837,,,,,,
621,621,,,0.45646774768829346,0.8146945834159851,1.0858783721923828,0.8536401987075806,0.8147927522659302
621,621,0.04333063215017319,,,,,,
622,622,,,0.4562949240207672,0.814856231212616,1.0862329006195068,0.8538780212402344,0.8147927522659302
622,622,0.04327528551220894,,,,,,
623,623,,,0.456087589263916,0.8150137662887573,1.086574673652649,0.8540792465209961,0.8147927522659302
623,623,0.043220289051532745,,,,,,
624,624,,,0.4559103846549988,0.8151726126670837,1.0869189500808716,0.8543053269386292,0.8147927522659302
624,624,0.043165694922208786,,,,,,
625,625,,,0.45572736859321594,0.8153312802314758,1.0872622728347778,0.8545264005661011,0.8147927522659302
625,625,0.04311143979430199,,,,,,
626,626,,,0.45552322268486023,0.8154885172843933,1.087601661682129,0.8547285199165344,0.8147927522659302
626,626,0.04305751994252205,,,,,,
627,627,,,0.4553540349006653,0.8156477808952332,1.0879467725753784,0.854961633682251,0.8147927522659302
627,627,0.043003909289836884,,,,,,
628,628,,,0.4551495313644409,0.8158031105995178,1.0882784128189087,0.8551571369171143,0.8147927522659302
628,628,0.042950589209795,,,,,,
629,629,,,0.45499613881111145,0.8159624338150024,1.0886237621307373,0.8554023504257202,0.8147927522659302
629,629,0.0428975485265255,,,,,,
630,630,,,0.4547722637653351,0.8161165118217468,1.0889514684677124,0.8555805683135986,0.8147927522659302
630,630,0.04284477233886719,,,,,,
631,631,,,0.45463046431541443,0.816275954246521,1.0892966985702515,0.8558344841003418,0.8147927522659302
631,631,0.042792294174432755,,,,,,
632,632,,,0.4544062316417694,0.8164286613464355,1.0896164178848267,0.8560062050819397,0.8147927522659302
632,632,0.042740095406770706,,,,,,
633,633,,,0.45428019762039185,0.816588282585144,1.0899618864059448,0.8562722206115723,0.8147927522659302
633,633,0.04268822818994522,,,,,,
634,634,,,0.45403429865837097,0.8167396187782288,1.0902761220932007,0.8564237952232361,0.8147927522659302
634,634,0.042636699974536896,,,,,,
635,635,,,0.4539284408092499,0.8168997168540955,1.0906240940093994,0.8567066788673401,0.8147927522659302
635,635,0.042585618793964386,,,,,,
636,636,,,0.4536687135696411,0.8170491456985474,1.090928077697754,0.8568403124809265,0.8147927522659302
636,636,0.04253505915403366,,,,,,
637,637,,,0.4535938799381256,0.8172106146812439,1.0912811756134033,0.8571504354476929,0.8147927522659302
637,637,0.04248519241809845,,,,,,
638,638,,,0.4532914161682129,0.8173580765724182,1.0915738344192505,0.8572442531585693,0.8147927522659302
638,638,0.04243629798293114,,,,,,
639,639,,,0.4532690942287445,0.8175219893455505,1.0919376611709595,0.8576018214225769,0.8147927522659302
639,639,0.042388882488012314,,,,,,
640,640,,,0.45290982723236084,0.8176662921905518,1.0922094583511353,0.857638418674469,0.8147927522659302
640,640,0.04234376177191734,,,,,,
641,641,,,0.452975332736969,0.8178352117538452,1.0925946235656738,0.8580780625343323,0.8147927522659302
641,641,0.04230237007141113,,,,,,
642,642,,,0.45249971747398376,0.8179755806922913,1.09283447265625,0.8580063581466675,0.8147927522659302
642,642,0.04226731136441231,,,,,,
643,643,,,0.4527273178100586,0.8181541562080383,1.0932592153549194,0.8585976362228394,0.8147927522659302
643,643,0.04224318265914917,,,,,,
644,644,,,0.4520573914051056,0.818291187286377,1.093440294265747,0.8583440780639648,0.8147927522659302
644,644,0.04223870858550072,,,,,,
645,645,,,0.45258286595344543,0.8184925317764282,1.0939420461654663,0.8592203855514526,0.8147927522659302
645,645,0.04226968064904213,,,,,,
646,646,,,0.4515509009361267,0.8186340928077698,1.0940203666687012,0.8586412072181702,0.8147927522659302
646,646,0.04236629605293274,,,,,,
647,647,,,0.45266103744506836,0.8188932538032532,1.094671368598938,0.8600865602493286,0.8147927522659302
647,647,0.04258419945836067,,,,,,
648,648,,,0.4510044753551483,0.819078803062439,1.0945641994476318,0.8589690923690796,0.8147927522659302
648,648,0.04302974417805672,,,,,,
649,649,,0.04389088228344917,,,,,
649,649,,,0.4532616436481476,0.8194988965988159,1.0955084562301636,0.8615701794624329,0.8147927522659302
649,649,0.04389088228344917,,,,,,
650,650,,,0.45059895515441895,0.8198550939559937,1.0950871706008911,0.8596558570861816,0.8147927522659302
650,650,0.04549754783511162,,,,,,
651,651,,,0.45487338304519653,0.8206329941749573,1.096540927886963,0.8643509149551392,0.8147927522659302
651,651,0.04829329252243042,,,,,,
652,652,,,0.4507918059825897,0.8212214112281799,1.0956573486328125,0.8612878322601318,0.8147927522659302
652,652,0.05268387869000435,,,,,,
653,653,,,0.45654064416885376,0.821967363357544,1.0975570678710938,0.8673311471939087,0.8147927522659302
653,653,0.05802017077803612,,,,,,
654,654,,,0.4506220519542694,0.8216639161109924,1.0962879657745361,0.8619453310966492,0.8147927522659302
654,654,0.061627957969903946,,,,,,
655,655,,,0.4535478949546814,0.8209595084190369,1.0976587533950806,0.8643966913223267,0.8147927522659302
655,655,0.0589134581387043,,,,,,
656,656,,,0.4497799873352051,0.8201575875282288,1.0972068309783936,0.8607194423675537,0.8147927522659302
656,656,0.05001570284366608,,,,,,
657,657,,,0.4495164155960083,0.8203049898147583,1.097369909286499,0.8607584238052368,0.8147927522659302
657,657,0.0423862487077713,,,,,,
658,658,,,0.4527965188026428,0.8211104869842529,1.098293662071228,0.8643973469734192,0.8147927522659302
658,658,0.04282565787434578,,,,,,
659,659,,,0.44963338971138,0.8214272260665894,1.0974392890930176,0.861804723739624,0.8147927522659302
659,659,0.04846804961562157,,,,,,
660,660,,,0.45222538709640503,0.8211688995361328,1.098423957824707,0.864118218421936,0.8147927522659302
660,660,0.0509381927549839,,,,,,
661,661,,,0.4493541717529297,0.8206720948219299,1.0980775356292725,0.8614116311073303,0.8147927522659302
661,661,0.04686049744486809,,,,,,
662,662,,,0.44912832975387573,0.8208248615264893,1.0982563495635986,0.8614928722381592,0.8147927522659302
662,662,0.04188145697116852,,,,,,
663,663,,,0.45162490010261536,0.8213939666748047,1.0991060733795166,0.8643217086791992,0.8147927522659302
663,663,0.04229971021413803,,,,,,
664,664,,,0.4488835036754608,0.821553647518158,1.0986576080322266,0.8621789813041687,0.8147927522659302
664,664,0.04591915383934975,,,,,,
665,665,,,0.45035701990127563,0.8213614225387573,1.0995250940322876,0.863659143447876,0.8147927522659302
665,665,0.04643288999795914,,,,,,
